time_s,hip_flex_deg,hip_flex_degps,hip_flex_degps2,knee_flex_deg,knee_flex_degps,knee_flex_degps2,ankle_dorsi_deg,ankle_dorsi_degps,ankle_dorsi_degps2,trunk_tilt_deg,trunk_tilt_degps,trunk_tilt_degps2,shoulder_flex_deg,shoulder_flex_degps,shoulder_flex_degps2,elbow_flex_deg,elbow_flex_degps,elbow_flex_degps2,wrist_flex_deg,wrist_flex_degps,wrist_flex_degps2,head_flex_deg,head_flex_degps,head_flex_degps2
117.82963846960169,88.70220134824794,-0.5340180836466447,396.43028943368245,97.16965513396768,-2.6021757021050544,402.26404870060816,-10.858446867003707,-0.20545697454259446,-65.60576641199668,10.534622584945037,-6.114688833753652,59.50224178004499,109.93014287738288,11.026846280507918,-242.0875231614808,71.28908264666717,1.209519424688766,-150.3003338140601,56.001505320844615,20.971823082502663,-484.5345369591222,56.2627375542138,-5.654807266649307,67.89173460107337
117.86297075771189,89.46797545460903,13.48119109306173,340.0562092144716,97.91970973035994,11.986026065659964,363.77039902353937,-10.886541856677852,0.16402801282893695,30.23011604311638,10.488141890071677,-1.6209583262025946,150.58660316503133,109.97130854459967,-1.2748357479247268,-391.5367479924511,71.04558911904262,-5.23994803327701,-98.49030364878541,55.83695282557406,-3.3919439010442054,-532.4557260870979,56.24214298796546,-0.676764365449958,213.7668343606214
117.89630304582211,89.60091923941347,22.135684994760386,186.01053945897306,97.96869848220187,21.648423790334203,241.96472367834687,-10.847512009040187,1.8098209005660384,26.229132317838474,10.426562085057771,3.9241032507165134,141.66159267643823,109.84515649249683,-15.074785099132283,-364.018741960331,70.9397637316117,-5.356294929878519,7.991775506621614,55.77538281811805,-14.524112253232559,-355.37383886067914,56.21762134458999,8.595868155983364,253.060507054099
117.92963533393232,90.94364151413356,25.881504878626863,-252.02494250092096,99.36289272818274,28.11650182996926,-240.53096616746114,-10.765890913306748,1.9125820034270997,-11.556152850133822,10.749740570325887,7.822851716282661,0.27164514292741343,108.96635438435203,-25.541990917002533,48.87693019250197,70.68851398743065,-4.707179705879305,28.91958700839754,54.868709037234424,-27.08279026851708,130.31583156390045,56.81518289583074,16.193407095437493,25.751849684717975
117.96296762204253,91.326298794094,5.334549005959441,-209.20705265612054,99.84307316149759,5.613528862890955,-258.7069958676687,-10.720010540294908,1.0394348680734073,-36.172022908133606,10.948069179558981,3.9422123590521063,-81.94575885506471,108.1424104921889,-11.81642526089383,393.999049923707,70.62596159132588,-3.428382917493981,-21.58270329487475,53.9699200820007,-5.836662567212817,552.5879611789517,57.29714796617216,10.31260430210718,-138.7927972987542
117.99629991015274,91.29926696294294,11.93480537098239,424.7560662319554,99.7371162509285,10.869909585191813,423.5374508794119,-10.6965974283179,-0.49881057477914265,-33.48103049650532,11.012546486613019,2.3599724291486104,100.30209629978012,108.17861740189421,0.7237887774115788,153.21085837828767,70.45996229311457,-6.145981474723307,-181.9590047652777,54.47961040064956,9.75525198798655,76.90687678293597,57.50266829135965,6.940844081068657,93.7578266564003
118.02963219826296,92.1219275364238,33.65073215836764,79.46743466519519,100.56771107754874,33.848473539246136,122.35505145964581,-10.753263535876826,-1.1925638413992543,-4.597771621018188,11.105395741440061,10.628809102897234,134.6666498007958,108.19066156430814,-1.602688314737689,-28.754680308684282,70.21624234085486,-15.558602859661564,-109.42323097179799,54.62024982170328,-0.7096982180419273,-182.43413543909298,57.75985639544865,16.5629300835042,135.95219627167754
118.06296448637318,93.54257876178755,17.23246822626196,-609.5348814353598,101.99361039513062,19.02665723917743,-586.2284785754375,-10.776099191420585,-0.8053190714526179,8.380728634456638,11.721111541185461,11.337467569143081,-110.30937061984271,108.0717748645788,-1.1931297997206665,-37.56056409228371,69.42275462689334,-13.440634796127934,188.34074851590861,54.432298669699406,-2.406642339200251,-52.24547220391412,58.60682900634499,16.00403963175612,-198.43275245164676
118.09629677448338,93.2707227279595,-6.983652404087792,-157.31313984156552,101.83611511928979,-5.232199553330064,-219.91494127393224,-10.806949790497441,-0.6338661185648191,26.852016220703216,11.8612032123498,3.2750816573835895,-123.47329532177527,108.1111220718338,-4.106647402549905,-242.48081993181165,69.32022811803749,-3.0029466748108256,217.18936502224236,54.459812030046365,-4.19262048195187,-60.039018301857915,58.826758915314564,3.3344947330626136,-206.10938260975792
118.1296290625936,93.07701653379829,6.745254424819496,267.03134338623767,101.64480802920717,4.366120874611024,209.74689955548845,-10.818355607595194,0.9847592105645474,40.06420070577867,11.939443471962226,3.106172661977513,1.538461593882328,107.7980069558011,-17.35801090205614,-263.471048482453,69.22256445940454,1.0382021826631098,106.18123495305892,54.15279940201701,-6.409118050983966,-38.80201953961454,58.82912168463385,2.2638449850231197,72.20265357518124
118.16296135070381,93.72039225568903,10.817878940326604,-88.02387231892287,102.12718071712288,8.750488619084681,-61.43050235584829,-10.741301235045995,2.036996843095979,9.496911020594272,12.068274896528001,3.377642547571155,-19.79887658343558,106.95395763101871,-21.670833195983754,154.25274078257493,69.38943942657585,4.075580355896255,-81.93177344239191,54.03255089123084,-6.779340671056935,57.59476335032341,58.977677181869865,8.147854035642245,85.42068594332184
118.19629363881403,93.79818584895902,0.8771802793976792,-221.84297062993585,102.2281556447201,0.2708824680505613,-207.8882802134888,-10.682560076287857,1.6178667591555511,27.232177585628524,12.164612581020135,1.7862889449022787,-82.24358843098464,106.35333004444732,-7.074817306946671,289.9931247365333,69.49426129668265,-4.423744772861842,-190.69130534389302,53.700857529127106,-2.5695875597189746,145.1429332505594,59.37229492102582,7.9583788138927085,-106.86794112542175
118.22962592692423,93.778869107284,-3.9711886841983217,-412.2706048910925,102.14523898206102,-5.108295482540571,-382.4740562139984,-10.633446833165777,3.8524184214012687,29.593327300853904,12.187357092047142,-2.105091422027507,-116.34190373223537,106.48231793341418,-2.3385644285858382,23.46326606474628,69.09453235598569,-8.63677470377409,47.32460344200757,53.8612504255009,2.8965514654810813,168.60511694188622,59.50821913289963,1.023548028966646,-161.26644046628232
118.26295821503444,93.5334482382356,-26.606664883805394,-561.3764481690779,101.88761329116782,-25.226588404762754,-525.5335488616911,-10.425740234801381,3.5906933826193184,-32.18774966278255,12.024277553465419,-5.969594764084706,-124.02135822367369,106.19743063785148,-5.510648617993275,1.7827948623335164,68.91849437114426,-1.268870139600728,191.26186712940694,53.893954905074054,8.670401109807118,61.681895664604106,59.44052931661813,-2.792380098368445,-121.68776932079405
118.29629050314466,92.00514706816624,-41.395111701517436,65.96225560592593,100.46351915657041,-40.14276680702137,38.62758359126298,-10.394074780475975,1.7066357306427336,-33.159358445566106,11.789396586891765,-10.37292271029027,-56.050609306166734,106.11495287859599,-2.219715164600423,58.24518191005169,69.00994366585046,4.11361661553511,119.45368966594519,54.439259041147295,7.008548900434402,-136.13708415566117,59.32206629699555,-7.088715544012958,-56.2789547422249
118.32962279125488,90.77386065905677,-22.20931906729297,585.3427425813546,99.21151275366239,-22.651496914232155,565.6025636405807,-10.311968087055448,1.3801388041044742,-28.777401136001348,11.332771056816693,-9.706184880376936,112.90101202839239,106.04945426707334,-1.6277582490780982,31.938580957676248,69.19272687955221,6.694459459945703,19.671968114843715,54.36117684744164,-0.4051199133144065,-75.42469867673519,58.96796309892937,-6.544192766387361,111.3553011241691
118.36295507936508,90.52457222440094,-2.373485823629947,365.24431831550726,98.95346671402486,-2.4371115927359375,376.19308275608336,-10.302068411974986,-0.21179752081398137,-39.285328707306405,11.142337885124338,-2.846424588560355,156.1907999749679,106.0064390647319,-0.09054319997519139,-134.32269320928233,69.45622696877255,5.425040033332885,-107.76614656654286,54.412251893807735,1.9803933265965792,47.16342732011202,58.885800459519565,0.33473841532762205,148.47890772905825
118.3962873674753,90.61563323245929,2.1395386301284356,52.72829547423868,99.04904374213076,2.4272555247575185,67.23384026725851,-10.326087479025048,-1.2388009858482147,-4.962621139756125,11.143015367876918,0.7062086094835095,81.67459098751033,106.04341824301736,-10.582323668661102,-196.66023573824341,69.55438487435319,-0.4897250318211158,-140.36340445873785,54.49319892930896,2.7390099820836893,-116.5886738325127,58.99027829353188,3.354090695041934,80.66604731998149
118.42961965558551,90.66720366048568,1.141623648985543,-262.45806289093525,99.1152786749615,2.0450038763526157,-260.3946001302826,-10.384652554718002,-0.5426285560383474,11.995130727542143,11.189416982798772,2.598377407598587,18.196586669619283,105.30097294193322,-13.200814474874123,138.54824627439922,69.42357965706167,-3.9322268417650257,25.219121977973913,54.59484683352686,-5.791941206549265,-147.40282251532216,59.10939949430941,5.71230627529096,44.78524218153495
118.46295194369573,90.69173908922212,-15.357116908129491,-466.0276809930585,99.18537305891694,-14.931840143014869,-476.70166203844195,-10.362261581758446,-0.43915067918801615,-24.27320318872641,11.316235096615205,1.9192763484719186,-42.201428868114334,105.16339154028542,-1.3460635446951625,271.66835102072065,69.29224463834434,1.1914970474917284,111.95083250737581,54.107081623280735,-7.087536714594823,96.66463438265933,59.37108677061543,6.339679886003076,-32.541897483940744
118.49628423180593,89.6434279698377,-29.92591421140424,-144.0232832932907,98.11985387963628,-29.73411040701251,-149.4236008844594,-10.413928348642983,-2.160791360127069,-38.97657003215651,11.317364727219537,-0.2149629637906764,-73.77201958226085,105.21123818616036,4.909841018423959,219.85754952505334,69.50301030280059,3.530927964862993,-18.8267614131703,54.12235920200169,0.65216568007307,287.01147007509144,59.53203156728296,3.542914470115526,-136.2958917575334
118.52961651991615,88.69674070031006,-24.95836805475097,360.949909838941,97.20316118934211,-24.89310117330732,344.52119333662637,-10.506309822082073,-3.0375072029074577,17.815929024044753,11.301904681731013,-2.998704073904416,-44.2906135342642,105.49070401108831,13.31064682325368,85.63887747442242,69.52763245478678,-0.06358102372032438,-51.87184229372075,54.15055797196831,12.045961308362417,183.28610688157525,59.60727366235089,-2.7464279785978443,-126.86703152634664
118.56294880802636,87.97958894031433,-5.863341435190528,552.9619853014935,96.46036583910558,-6.766751054271109,546.3725842573185,-10.616422479091298,-0.9731000017659508,59.898318887411556,11.117457390922237,-3.1675779455950317,46.19440167812987,106.09858681585231,10.618920493249254,-179.84573511260746,69.49877170079861,0.07291358057936645,-54.68699790607302,54.92539810779131,12.870856322424856,-245.40003272439304,59.34894210996981,-4.914622422931705,-7.284156084523959
118.59628109613658,88.30586352829742,11.904608361378134,269.6976729590237,96.75205859792001,11.53059561466543,253.81256834659757,-10.571181121319896,0.9555888420377291,27.830847907086778,11.090739440342755,0.08082613772421442,41.4950150100056,106.19860984568916,1.3213071069208457,-153.17233359671414,69.53249320773682,-3.7092665638959668,-90.2581164140642,55.008588154296746,-4.313527877687743,-291.17422502967787,59.27964244124275,-3.2320231570960662,-0.16241322368663721
118.62961338424678,88.77320461179573,12.115939640257634,-141.89692301593894,97.22904810932634,10.153556253972546,-166.14060384371265,-10.552718553895886,0.8822316798150992,-4.280265058669799,11.122845631141155,-0.40133035469282224,-24.257618706380043,106.18667119419223,0.40775178533069545,-7.666959855043758,69.2514950172279,-5.9441055006180346,36.42288520876934,54.637838599810266,-6.540149995489366,40.46433588051131,59.1334806558674,-4.925449631661368,-41.62224711047872
118.662945672357,89.11356750992745,2.445110121538255,-286.51013492154954,97.42894112272134,0.4549026664187668,-240.45328342701575,-10.512367520256788,0.6702467857904132,-25.835580203888934,11.063984922322765,-1.5362977334532721,-17.310296246405194,106.22579244566136,0.8101924772853404,11.532873369903935,69.13623193352862,-1.281150356728163,183.664257260182,54.57259182642943,-1.6159900741725073,-5.190637718146454,58.951289428852995,-6.006752622057951,-5.154726906559294
118.69627796046721,88.93620684186035,-6.984137087144337,-133.62980938262515,97.25937400280469,-5.876159986499266,-92.204496045276,-10.508036835958066,-0.8400863258859651,-28.740332920994668,11.020428993792093,-1.5553139182094429,4.436194692165738,106.24068233234743,1.1765859011391693,66.20134665019772,69.16608767162197,6.299794376471166,118.6159844774982,54.53010930633914,-6.886181659283355,-39.9378519756702,58.73304303785698,-5.269087316419167,32.707468230508795
118.72961024857743,88.64797297074762,-6.46326449137066,18.065143610961062,97.03720940741795,-5.6918709880574365,1.5345758968246903,-10.56837151916055,-1.2457153288216338,2.393073104776735,10.960300579075604,-1.2405606942687433,18.754232697845822,106.30422904614773,5.223477196942242,153.93689732175156,69.55620505591189,6.626333981432798,-48.332228293977565,54.11352744433644,-4.278430051284635,239.92958294967016,58.60002795583549,-3.826323113228059,33.94274938042591
118.76294253668763,88.5053360535426,-5.779831943958494,-22.57676167103194,96.87992783548451,-5.773858134659369,-15.926467546197767,-10.591081920445248,-0.6805531214915267,49.051605455315375,10.93772754083295,-0.3050709430683081,31.59769464729525,106.58890322607864,11.438723925780856,36.647465025163854,69.60782941838919,3.077746859464303,-77.71142171152265,54.24488958008152,9.108622310799781,224.74070192485462,58.47796282903121,-3.0063083132169712,37.7239371479058
118.79627482479785,88.26266292357835,-7.968334740599545,14.002936137554626,96.65229760171403,-6.753602197713067,20.047465290372205,-10.61374030460027,2.024289161788466,120.97275520595554,10.93996315393879,0.8658862289355946,19.50062260876115,107.06678672916235,7.666564922397647,-153.70240075964398,69.76138174601182,1.4457349855473844,-68.87729404463722,54.72074989063782,10.703813602016714,-72.71081320826322,58.39961368614694,-1.3114728298969598,22.852463245205495
118.82960711290806,87.97413039487805,-4.846332140506736,-4.391547802237529,96.42970180701263,-4.4374023567830205,-49.997587233132144,-10.45613354132702,7.384044338530745,137.84964288455888,10.995451479340044,0.994929799179198,-97.504996018021,107.09999152769666,1.1922185150772167,-108.27886034441676,69.70420872852775,-1.5139287592310586,-18.006930324674265,54.95845477780239,4.261386761628413,-145.75539150754364,58.39053404860153,-1.4828585353825023,-97.5735225356772
118.86293940101828,87.93958424520804,-8.26109541378745,-43.38265615780491,96.35648005407957,-10.086670162653567,-82.72464060932026,-10.121486117979288,11.213977186824547,118.29500517386192,11.006289727370143,-5.63424300998003,-135.9241525550861,107.14626547123211,0.44820058390649226,-9.298858829801052,69.66045632684977,0.24531060642224964,52.573344540831044,55.00483343321311,0.9870921953241456,-33.786041026070855,58.30075955029083,-7.816170360071996,-102.27836117337449
